"gene_id","FGSG_id","product","AveExpr","log2FoldChange","t","pvalue","padj","significant","direction"
"FGSG_07931","FGSG_07931","uncharacterized protein",2.94727614879972,0.719806904729215,3.81626375329246,0.000930369117618462,0.00410368216203603,FALSE,"ns"
"FGSG_07776","FGSG_07776","uncharacterized protein",4.47339786512559,0.831675315984697,3.8176204991382,0.00093115879018258,0.0041053160168698,FALSE,"ns"
"FGSG_03401","FGSG_03401","uncharacterized protein",2.72675335438435,0.843446695397716,3.81499976761273,0.000933239637205546,0.00411263840122264,FALSE,"ns"
"FGSG_12136","FGSG_12136","uncharacterized protein",1.89028705093639,-0.75671510342887,-3.81347793767293,0.000936707338286202,0.00412606309334165,FALSE,"ns"
"FGSG_00271","FGSG_00271","PNG1 protein",7.79595020278408,0.661459835663592,3.81249593374738,0.000938951727265768,0.00413408961932842,FALSE,"ns"
"FGSG_03952","FGSG_03952","uncharacterized protein",2.29398935631638,0.794021927885098,3.81227323625814,0.000939461445489458,0.0041344748198799,FALSE,"ns"
"FGSG_08974","FGSG_08974","uncharacterized protein",3.43344066721497,0.779503308963491,3.81189922001819,0.000940318123005774,0.00413638592114669,FALSE,"ns"
"FGSG_11520","FGSG_11520","uncharacterized protein",2.53236273850755,0.794827809765663,3.80965795210305,0.000945467904730826,0.00415631357166398,FALSE,"ns"
"FGSG_10234","FGSG_10234","uncharacterized protein",3.68438310637348,0.817242977724113,3.80949953132761,0.000945832962401,0.00415631357166398,FALSE,"ns"
"FGSG_02561","FGSG_02561","uncharacterized protein",2.10225806392854,0.795376187353412,3.80937430583634,0.000946121624922285,0.00415631357166398,FALSE,"ns"
"FGSG_03125","FGSG_03125","uncharacterized protein",5.10270723096998,-0.667544018683059,-3.80747229390477,0.000950516750024494,0.00417374888620621,FALSE,"ns"
"FGSG_10365","FGSG_10365","uncharacterized protein",0.883369948874302,0.910194213667897,3.80661241432689,0.000952510356127623,0.0041806281520402,FALSE,"ns"
"FGSG_01457","FGSG_01457","uncharacterized protein",1.64414041455205,0.730663165242673,3.80562555688896,0.000954803448966468,0.00418881513094967,FALSE,"ns"
"FGSG_03311","FGSG_03311","uncharacterized protein",5.55549234678087,0.674777527069134,3.80476473517494,0.000956808134828132,0.00419573007444562,FALSE,"ns"
"FGSG_13488","FGSG_13488","uncharacterized protein",0.538180060254015,0.822290532366612,3.80452418400155,0.000957369074646183,0.00419631064410717,FALSE,"ns"
"FGSG_06012","FGSG_06012","uncharacterized protein",4.0719558608105,0.759232106643603,3.80196354506851,0.000963360388214794,0.00422068229145381,FALSE,"ns"
"FGSG_07691","FGSG_07691","uncharacterized protein",0.964560874160053,0.758125336039839,3.80145867518876,0.000964546033577951,0.0042239869234326,FALSE,"ns"
"FGSG_06042","FGSG_06042","uncharacterized protein",0.952714212840439,1.12854413732352,3.88952711868388,0.000967344223148441,0.00423276701396256,TRUE,"up_in_low_light"
"FGSG_04860","FGSG_04860","uncharacterized protein",0.41979746045821,0.94505304784348,3.80023933597125,0.000967415500127472,0.00423276701396256,FALSE,"ns"
"FGSG_07021","FGSG_07021","uncharacterized protein",2.42056499263617,0.780412813614042,3.79697739031152,0.000975133347929921,0.00426462963060732,FALSE,"ns"
"FGSG_09939","FGSG_09939","uncharacterized protein",3.01319699747066,0.751906904133797,3.79664959306448,0.000975912279857916,0.00426613082337889,FALSE,"ns"
"FGSG_01499","FGSG_01499","uncharacterized protein",6.3899109261268,0.600437451844615,3.79570552711428,0.000978159063098599,0.00427404442028625,FALSE,"ns"
"FGSG_06596","FGSG_06596","uncharacterized protein",6.33886863489912,-0.761438408906365,-3.8144034265528,0.000981140494171896,0.0042842750702897,FALSE,"ns"
"FGSG_08929","FGSG_08929","uncharacterized protein",6.85429563989797,0.660448846634955,3.79435774450733,0.000981375508850061,0.0042842750702897,FALSE,"ns"
"FGSG_11096","FGSG_11096","uncharacterized protein",0.612439203289439,0.812848129169644,3.79232854947169,0.000986237841597008,0.00430358330878694,FALSE,"ns"
"FGSG_05529","FGSG_05529","uncharacterized protein",3.72405181931739,1.08135153545523,3.93547297057645,0.000988673312365799,0.00431228912012735,TRUE,"up_in_low_light"
"FGSG_02553","FGSG_02553","uncharacterized protein",2.96782714903953,0.799876097698552,3.79039199702458,0.00099090037287709,0.00432007856242764,FALSE,"ns"
"FGSG_09807","FGSG_09807","pre-mRNA-splicing factor cef-1",4.25582299471291,0.714324617909913,3.78959108877229,0.000992835033620684,0.00432658684878226,FALSE,"ns"
"FGSG_13091","FGSG_13091","uncharacterized protein",4.65597875836837,0.690730429603105,3.78905827020436,0.000994124167370336,0.00433027751196189,FALSE,"ns"
"FGSG_00345","FGSG_00345","uncharacterized protein",1.94433414528579,0.822414745554712,3.7852359594466,0.00100342069168593,0.00436882855179573,FALSE,"ns"
"FGSG_02808","FGSG_02808","uncharacterized protein",0.479412709417864,1.00262350524567,3.78374423218245,0.00100707207751221,0.00438277768133316,TRUE,"up_in_low_light"
"FGSG_05186","FGSG_05186","uncharacterized protein",8.1934477036425,1.40640974734324,4.42267367228281,0.00100762354063088,0.00438322954680477,TRUE,"up_in_low_light"
"FGSG_06871","FGSG_06871","uncharacterized protein",8.50697357241014,0.636983178928007,3.7824409861126,0.00101027284414808,0.00439280270421759,FALSE,"ns"
