"gene_id","FGSG_id","product","AveExpr","log2FoldChange","t","pvalue","padj","significant","direction"
"FGSG_02927","FGSG_02927","uncharacterized protein",3.41135630271137,0.891517175799533,4.7520597634011,0.000265247994706025,0.0009957302254305,FALSE,"ns"
"FGSG_12006","FGSG_12006","uncharacterized protein",4.12647731282396,0.708313811219903,4.7513395994111,0.000265621223783513,0.000996764179971122,FALSE,"ns"
"FGSG_01198","FGSG_01198","uncharacterized protein",6.58649745743001,0.629690665964605,4.74929035651548,0.000266686216707476,0.0010003923153046,FALSE,"ns"
"FGSG_07210","FGSG_07210","uncharacterized protein",3.36878042544144,0.851910543032512,4.74909642702818,0.000266787229434611,0.00100040303252302,FALSE,"ns"
"FGSG_01038","FGSG_01038","uncharacterized protein",3.78144778761674,0.85539819848929,4.74837817908084,0.000267161688981892,0.00100143874001598,FALSE,"ns"
"FGSG_02065","FGSG_02065","uncharacterized protein",1.70695457243107,-1.31603014988838,-4.74665538619139,0.00026806207656801,0.00100444436925778,TRUE,"up_in_black_light"
"FGSG_10173","FGSG_10173","uncharacterized protein",0.504290153483616,-1.42589689583045,-4.74572706565936,0.000268548541721572,0.0010058973675951,TRUE,"up_in_black_light"
"FGSG_11634","FGSG_11634","uncharacterized protein",5.55516338265676,0.950676756290143,4.76985878020303,0.000271176610585949,0.00101536811722704,FALSE,"ns"
"FGSG_11600","FGSG_11600","uncharacterized protein",3.12281446083562,0.916942140317206,4.74012183338899,0.000271505209952779,0.00101616777414823,FALSE,"ns"
"FGSG_02284","FGSG_02284","uncharacterized protein",1.99391662862642,1.06233649599504,4.73992198259957,0.00027161124456882,0.00101616777414823,TRUE,"up_in_dark_light"
"FGSG_10543","FGSG_10543","uncharacterized protein",5.42331657595457,0.607170088408359,4.73977494720124,0.000271689284198777,0.00101616777414823,FALSE,"ns"
"FGSG_09300","FGSG_09300","tRNA (uridine-2'-O-)-methyltransferase TRM7",4.44459513505638,0.943759476548062,4.73894122458498,0.000272132222543236,0.00101745106829078,FALSE,"ns"
"FGSG_04237","FGSG_04237","phosphatidate cytidylyltransferase",5.43422380330762,0.622398900619856,4.73733748514168,0.000272986345209577,0.00102027019815769,FALSE,"ns"
"FGSG_06783","FGSG_06783","uncharacterized protein",1.31213910058322,2.43448222616218,4.9128931702449,0.000273632375781231,0.00102230981450231,TRUE,"up_in_dark_light"
"FGSG_07937","FGSG_07937","uncharacterized protein",6.53675520061205,0.672629465285648,4.73537332473044,0.000274036182330312,0.00102344330168946,FALSE,"ns"
"FGSG_08623","FGSG_08623","uncharacterized protein",2.3931878448177,0.904418794120063,4.73223442740484,0.000275722547894541,0.00102904611823607,FALSE,"ns"
"FGSG_13857","FGSG_13857","uncharacterized protein",6.59486360908671,0.457792861220461,4.73220516509251,0.000275738319162353,0.00102904611823607,FALSE,"ns"
"FGSG_09566","FGSG_09566","uncharacterized protein",3.97789862199158,0.925431124089459,4.73177381880942,0.000275970906075574,0.00102953585709255,FALSE,"ns"
"FGSG_02025","FGSG_02025","ATP-binding cassette sub-family F member 2",6.27541327637552,0.773028996818812,4.7315872373931,0.00027607157549391,0.00102953585709255,FALSE,"ns"
"FGSG_03964","FGSG_03964","uncharacterized protein",2.14341102446799,0.950114016339038,4.73101349216198,0.000276381374823365,0.00103031418149222,FALSE,"ns"
"FGSG_03347","FGSG_03347","uncharacterized protein",7.41039197255833,0.499033852800881,4.73038452514349,0.000276721402870814,0.00103120458429957,FALSE,"ns"
"FGSG_01495","FGSG_01495","uncharacterized protein",4.36485003236925,0.821466650433393,4.72936015126063,0.000277276115178081,0.00103272442198087,FALSE,"ns"
"FGSG_02786","FGSG_02786","uncharacterized protein",2.5037055619681,0.99098816308925,4.72917400431045,0.000277377039090241,0.00103272442198087,FALSE,"ns"
"FGSG_06566","FGSG_06566","succinate/fumarate transporter",5.22056322687388,-0.662603800656003,-4.72907039670948,0.00027743322874643,0.00103272442198087,FALSE,"ns"
"FGSG_03100","FGSG_03100","uncharacterized protein",2.22121664212402,1.12604110934968,4.72747084986311,0.000278302201408153,0.00103558088234826,TRUE,"up_in_dark_light"
"FGSG_06745","FGSG_06745","uncharacterized protein",5.91772273568434,0.968531267336168,4.78217084484954,0.000280219872902602,0.00104233611117639,FALSE,"ns"
"FGSG_13153","FGSG_13153","uncharacterized protein",0.531894366075786,-1.15172103907604,-4.72337436064796,0.000280540464529625,0.00104314790751038,TRUE,"up_in_black_light"
"FGSG_00748","FGSG_00748","uncharacterized protein",4.42405554093723,0.693178365503141,4.72237628492693,0.00028108860032262,0.00104480489222762,FALSE,"ns"
"FGSG_12094","FGSG_12094","uncharacterized protein",4.20619238047203,0.868802073874595,4.71976605876369,0.000282527333849548,0.00104976980918505,FALSE,"ns"
"FGSG_11594","FGSG_11594","uncharacterized protein",5.38738764312162,0.671662953729943,4.71910472894703,0.000282893054842953,0.00105074563227382,FALSE,"ns"
"FGSG_09101","FGSG_09101","uncharacterized protein",1.90025522906663,-1.0664378582425,-4.71685358555653,0.000284141612078228,0.00105499865584747,TRUE,"up_in_black_light"
"FGSG_06886","FGSG_06886","proteasome component PRE2 precursor",7.30488558161917,0.599984765608093,4.71623871880144,0.000284483622142676,0.00105588385902336,FALSE,"ns"
"FGSG_04969","FGSG_04969","uncharacterized protein",1.77581585197853,1.39372017642069,4.71368925474872,0.000285906247873445,0.00106077774966369,TRUE,"up_in_dark_light"
"FGSG_12166","FGSG_12166","uncharacterized protein",6.83319048195132,-2.24014951017188,-5.45285925966036,0.000286369239316011,0.00106210891088384,TRUE,"up_in_black_light"
"FGSG_00556","FGSG_00556","uncharacterized protein",7.7181245447522,-0.614078736012933,-4.71249107847734,0.000286577368638471,0.00106246259658989,FALSE,"ns"
"FGSG_08799","FGSG_08799","uncharacterized protein",1.05205646454045,1.154484882535,4.71232041768701,0.000286673090720387,0.00106246259658989,TRUE,"up_in_dark_light"
"FGSG_06844","FGSG_06844","uncharacterized protein",6.51493487947374,0.592831601409062,4.70451659402535,0.000291085518353829,0.00107842370158569,FALSE,"ns"
"FGSG_13526","FGSG_13526","uncharacterized protein",1.66662809502374,1.22269434928976,4.70273734599594,0.000292101284472483,0.00108179371051728,TRUE,"up_in_dark_light"
"FGSG_01095","FGSG_01095","uncharacterized protein",5.25709779872956,0.659499710143733,4.7003643199546,0.000293461714740725,0.00108643726721303,FALSE,"ns"
"FGSG_05341","FGSG_05341","uncharacterized protein",5.01831771581322,0.749389291815599,4.69900798160288,0.000294242214987948,0.00108863915158101,FALSE,"ns"
"FGSG_09925","FGSG_09925","uncharacterized protein",2.50073303856514,1.1711542879406,4.698959591493,0.000294270100334152,0.00108863915158101,TRUE,"up_in_dark_light"
"FGSG_03578","FGSG_03578","uncharacterized protein",2.84578384445775,1.50552621174861,4.76926402963767,0.000294421132063227,0.00108880267706401,TRUE,"up_in_dark_light"
"FGSG_04327","FGSG_04327","GTP-binding protein ypt3",8.00984433058734,0.47152095558381,4.69750804729703,0.000295107834240697,0.0010909463353577,FALSE,"ns"
"FGSG_00821","FGSG_00821","uncharacterized protein",5.39387598084499,0.587861361811596,4.69602441114788,0.000295966625232698,0.00109372438157058,FALSE,"ns"
"FGSG_04935","FGSG_04935","uncharacterized protein",1.31596706551195,1.06336699027793,4.69396174562949,0.00029716485681949,0.00109765467943794,TRUE,"up_in_dark_light"
"FGSG_13219","FGSG_13219","uncharacterized protein",0.858556435184029,1.6276847019834,4.69382310060247,0.000297245576456899,0.00109765467943794,TRUE,"up_in_dark_light"
"FGSG_07833","FGSG_07833","uncharacterized protein",3.47704184453319,0.78871182283291,4.69140684716481,0.000298655955598293,0.00110246341885469,FALSE,"ns"
"FGSG_05425","FGSG_05425","uncharacterized protein",6.94217682645773,0.527385051357816,4.6905776086471,0.000299141571408328,0.00110385622584854,FALSE,"ns"
"FGSG_10911","FGSG_10911","iron-sulfur clusters transporter ATM1",5.15030638021473,0.6208031379611,4.68932845926082,0.000299874627866108,0.00110616076989192,FALSE,"ns"
"FGSG_05014","FGSG_05014","uncharacterized protein",5.06754558493029,0.577719077105443,4.6888514701013,0.000300155033636687,0.00110679453792515,FALSE,"ns"
"FGSG_08131","FGSG_08131","uncharacterized protein",3.96016827309689,0.911926124308234,4.68836977815684,0.00030043847774037,0.00110743904706324,FALSE,"ns"
"FGSG_11022","FGSG_11022","uncharacterized protein",2.7199278585642,1.04276118598902,4.68555074395425,0.000302102824163044,0.00111317136076274,TRUE,"up_in_dark_light"
"FGSG_11959","FGSG_11959","uncharacterized protein",6.17594860226719,0.683549630065417,4.68417502131595,0.000302918485804451,0.00111537998778094,FALSE,"ns"
"FGSG_05535","FGSG_05535","uncharacterized protein",7.86847024439383,0.441215041845019,4.68415619159349,0.000302929665588728,0.00111537998778094,FALSE,"ns"
"FGSG_05301","FGSG_05301","uncharacterized protein",7.93859689263169,0.606770644417787,4.68398633744432,0.000303030532394566,0.00111537998778094,FALSE,"ns"
"FGSG_05099","FGSG_05099","uncharacterized protein",6.11078993477537,0.711120999452122,4.68024743165617,0.000305259629104597,0.00112317911185345,FALSE,"ns"
"FGSG_13536","FGSG_13536","uncharacterized protein",0.845562859343475,-1.04910983749968,-4.6796279606766,0.000305630576708478,0.00112413815871989,TRUE,"up_in_black_light"
"FGSG_20707","FGSG_20707","tRNA-Asn",0.467165004022746,-1.5619250600548,-4.67591225352302,0.000307865344172013,0.00113180516954617,TRUE,"up_in_black_light"
"FGSG_00605","FGSG_00605","uncharacterized protein",0.557144317914775,-1.37914849175623,-4.67579327460491,0.000307937179665573,0.00113180516954617,TRUE,"up_in_black_light"
"FGSG_07078","FGSG_07078","uncharacterized protein",4.78495700264068,-0.78047117445465,-4.67464709069796,0.00030863009077148,0.00113394300113299,FALSE,"ns"
"FGSG_03711","FGSG_03711","quinate permease",1.78612676244348,1.11353027760237,4.67086607611547,0.00031092724657392,0.0011419713502996,TRUE,"up_in_dark_light"
"FGSG_02861","FGSG_02861","uncharacterized protein",1.61538111722548,2.22102948020275,4.83049117840231,0.000313495434808897,0.00115098900272777,TRUE,"up_in_dark_light"
"FGSG_13174","FGSG_13174","uncharacterized protein",2.10669648143765,0.907580808311993,4.66493773423855,0.000314564468821689,0.00115449804329516,FALSE,"ns"
"FGSG_11201","FGSG_11201","uncharacterized protein",1.85716534829973,1.09907883680029,4.66392181524334,0.000315192144623049,0.00115638529085605,TRUE,"up_in_dark_light"
"FGSG_01933","FGSG_01933","ATPase family AAA domain-containing protein 1",5.88155435973268,0.539747980382209,4.6635708556024,0.000315409280852395,0.0011567655237307,FALSE,"ns"
"FGSG_06726","FGSG_06726","uncharacterized protein",5.1179186716659,0.720669688936688,4.66187579931113,0.000316460167587071,0.00116020216836239,FALSE,"ns"
"FGSG_12407","FGSG_12407","uncharacterized protein",4.91395023550987,0.613662312938408,4.66120724892036,0.000316875639253053,0.00116130762864693,FALSE,"ns"
"FGSG_09733","FGSG_09733","uncharacterized protein",6.9380748974731,0.597261443230911,4.6598214861452,0.000317738610737593,0.00116405173279567,FALSE,"ns"
"FGSG_00379","FGSG_00379","uncharacterized protein",3.51521945012574,0.698619234635124,4.65941213293786,0.000317993993895256,0.00116456873366168,FALSE,"ns"
"FGSG_02097","FGSG_02097","uncharacterized protein",8.6135372320571,0.595816639647293,4.65917899231259,0.00031813953764359,0.00116468324987912,FALSE,"ns"
"FGSG_03649","FGSG_03649","uncharacterized protein",2.20687269807992,0.904191451659762,4.65729080919168,0.000319320808804288,0.00116858803710352,FALSE,"ns"
"FGSG_00481","FGSG_00481","uncharacterized protein",6.47128863607258,0.606675091977923,4.65605924015174,0.000320093723100787,0.00117099613275062,FALSE,"ns"
"FGSG_01331","FGSG_01331","uncharacterized protein",4.95663074669885,0.750152774387692,4.65508023241882,0.000320709505827523,0.00117282787348192,FALSE,"ns"
