"gene_id","FGSG_id","product","baseMean","log2FoldChange","lfcSE","pvalue","padj","significant","direction"
"FGSG_03467","FGSG_03467","extracellular elastinolytic metalloproteinase precursor",2.046830980931,-0.407133891415606,0.724215109669908,0.030986026533902,0.075590772831872,FALSE,"ns"
"FGSG_01431","FGSG_01431","uncharacterized protein",159.878776180796,-0.28609699872034,0.138155418819056,0.0310447373309033,0.0757171911377336,FALSE,"ns"
"FGSG_05282","FGSG_05282","uncharacterized protein",1527.01170859004,0.153399952896608,0.0716752783507523,0.031086040645787,0.0758011064338138,FALSE,"ns"
"FGSG_05127","FGSG_05127","uncharacterized protein",145.424547589812,0.347889852109153,0.17231782727863,0.031178751457812,0.0760103102310013,FALSE,"ns"
"FGSG_13130","FGSG_13130","uncharacterized protein",80.8986241307664,-0.406896650153298,0.20736466610673,0.0312225528250299,0.0761002119199554,FALSE,"ns"
"FGSG_05631","FGSG_05631","proteasome component PRE3 precursor",1694.97666889928,-0.164159987276124,0.0772600915025958,0.0313854694324145,0.0764633804172545,FALSE,"ns"
"FGSG_10811","FGSG_10811","uncharacterized protein",586.691973935592,0.192179262391608,0.090698037669881,0.031385069761986,0.0764633804172545,FALSE,"ns"
"FGSG_00408","FGSG_00408","uncharacterized protein",678.802366880793,-0.181759691370299,0.0855652017943466,0.0314108680288867,0.0765082977919913,FALSE,"ns"
"FGSG_08848","FGSG_08848","uncharacterized protein",5.0783042192413,-0.780423438492183,1.31172863407641,0.0314483449422,0.0765826082239702,FALSE,"ns"
"FGSG_06327","FGSG_06327","uncharacterized protein",21.652211827273,0.648876468453573,0.399034782472507,0.0314974700199457,0.0766852449089949,FALSE,"ns"
"FGSG_09709","FGSG_09709","uncharacterized protein",191.671026229276,0.358682935083425,0.178579527462849,0.0315055351606653,0.0766878917864256,FALSE,"ns"
"FGSG_11921","FGSG_11921","uncharacterized protein",44.6119024910604,-0.460842246656345,0.242120827989222,0.0315265517796137,0.0767220558144275,FALSE,"ns"
"FGSG_07196","FGSG_07196","uncharacterized protein",451.297183162829,0.236772151931277,0.113049964846216,0.0316055117417155,0.0768971826525246,FALSE,"ns"
"FGSG_00758","FGSG_00758","uncharacterized protein",204.899331901851,-0.269705035070604,0.130212816472485,0.0316184902742153,0.076911732650205,FALSE,"ns"
"FGSG_08702","FGSG_08702","uncharacterized protein",236.438919946935,-0.329970226530366,0.162724913939682,0.0316684279714227,0.076999120222552,FALSE,"ns"
"FGSG_04558","FGSG_04558","carbonic anhydrase 2",1330.1675373741,0.203256384662619,0.0962397271665622,0.0316681523361485,0.076999120222552,FALSE,"ns"
"FGSG_01745","FGSG_01745","uncharacterized protein",9.13248573287198,-0.889918004648315,0.783067987046287,0.0316892100213511,0.077032607417529,FALSE,"ns"
"FGSG_10169","FGSG_10169","uncharacterized protein",1595.50952522354,-0.145124567952034,0.0683005854768102,0.0317400073184638,0.077139027074285,FALSE,"ns"
"FGSG_01977","FGSG_01977","uncharacterized protein",473.86970504152,0.216669148514197,0.103054677589639,0.0317553039979267,0.0771591401585706,FALSE,"ns"
"FGSG_04560","FGSG_04560","uncharacterized protein",2356.80981080365,0.138247230065728,0.0648908660015968,0.0317785825003801,0.0771986343234255,FALSE,"ns"
"FGSG_04193","FGSG_04193","uncharacterized protein",248.559613235187,0.268059367899983,0.128984860805121,0.0317941896741387,0.077219479451665,FALSE,"ns"
"FGSG_02066","FGSG_02066","uncharacterized protein",292.672391274508,0.248534974083676,0.119182557210444,0.0318045401587294,0.0772275511145461,FALSE,"ns"
"FGSG_02033","FGSG_02033","uncharacterized protein",14.5628681961149,-0.848064386211641,0.663866797855305,0.0318714162116616,0.0773728438626378,FALSE,"ns"
"FGSG_13675","FGSG_13675","uncharacterized protein",344.502166937327,-0.23653451928886,0.113308784443905,0.031911522654889,0.0774530993765968,FALSE,"ns"
"FGSG_09248","FGSG_09248","uncharacterized protein",12.4770902799031,0.740735748961543,0.511918347436831,0.0320050671518196,0.0776629913884958,FALSE,"ns"
"FGSG_07310","FGSG_07310","transcription factor steA",2378.57084045439,0.156101825142805,0.0736112930344605,0.0320170141856516,0.077674831324572,FALSE,"ns"
"FGSG_05685","FGSG_05685","uncharacterized protein",229.141407979207,-0.267453774635637,0.129280124311536,0.0320334269227086,0.0776974976562718,FALSE,"ns"
"FGSG_08997","FGSG_08997","vacuolar protein 8",762.534346286509,-0.172652615224153,0.0815961191403927,0.0321180920029562,0.0778856644114052,FALSE,"ns"
"FGSG_01033","FGSG_01033","uncharacterized protein",308.858066087837,0.296790535736514,0.144886893832367,0.0321879512959487,0.078037852358808,FALSE,"ns"
"FGSG_05286","FGSG_05286","uncharacterized protein",403.750673046089,0.20615964865978,0.0981249971546348,0.03221956329001,0.0780972652309683,FALSE,"ns"
"FGSG_09715","FGSG_09715","DNA-binding protein creA",5941.53715823194,-0.137521534340154,0.0641828651667938,0.032235706711132,0.07811916576744,FALSE,"ns"
"FGSG_10259","FGSG_10259","uncharacterized protein",553.183616342055,-0.214817195997989,0.102553856631506,0.0322504007404411,0.0781341335865853,FALSE,"ns"
"FGSG_05461","FGSG_05461","uncharacterized protein",91.4019209211746,-0.341234719685561,0.169420498771058,0.0322561022822873,0.0781341335865853,FALSE,"ns"
"FGSG_02217","FGSG_02217","uncharacterized protein",3.24823008853636,-0.888996822431399,1.10349522599163,0.0323334720418834,0.078292360940876,FALSE,"ns"
"FGSG_12106","FGSG_12106","uncharacterized protein",1.39589052430284,0.313712949932435,0.640895127333365,0.0323356711838613,0.078292360940876,FALSE,"ns"
"FGSG_07491","FGSG_07491","uncharacterized protein",12.8007624253409,0.743956231241564,0.524388253038634,0.0323449255945572,0.0782975181242695,FALSE,"ns"
"FGSG_09609","FGSG_09609","uncharacterized protein",115.362899058529,-0.357842435125288,0.179222238355435,0.032362121118187,0.0783218918936084,FALSE,"ns"
"FGSG_01765","FGSG_01765","uncharacterized protein",6328.32928061189,-0.136474645388248,0.0643779295685746,0.0324087821894782,0.078417550916417,FALSE,"ns"
"FGSG_07980","FGSG_07980","uncharacterized protein",76.4310542049646,-0.41151891106415,0.212698963120519,0.032417744947799,0.078421971599452,FALSE,"ns"
"FGSG_05650","FGSG_05650","uncharacterized protein",53.0074291327996,0.504571788946117,0.274598412966825,0.0325179658667684,0.0786471049462553,FALSE,"ns"
"FGSG_05609","FGSG_05609","uncharacterized protein",5.06962246049674,-0.958752082963722,1.13844878132386,0.0325259869231822,0.0786491961024801,FALSE,"ns"
"FGSG_11186","FGSG_11186","uncharacterized protein",12.5291891126502,-0.702573437601357,0.464492962246262,0.032544295593541,0.0786761567472538,FALSE,"ns"
"FGSG_04782","FGSG_04782","uncharacterized protein",27.933587363735,-0.635754709279188,0.391238907413066,0.0325855248202878,0.0787411868458581,FALSE,"ns"
"FGSG_06880","FGSG_06880","histidyl-tRNA synthetase",485.774951164961,0.245901017696853,0.118359367786958,0.0325819191226677,0.0787411868458581,FALSE,"ns"
"FGSG_04147","FGSG_04147","uncharacterized protein",183.486888012599,-0.335709867942302,0.166011753819563,0.032660916177089,0.0789060164401424,FALSE,"ns"
"FGSG_06243","FGSG_06243","nucleolar protein 2",128.785055264026,-0.32045279477874,0.158411812355591,0.0326970691175382,0.0789759977146693,FALSE,"ns"
"FGSG_06121","FGSG_06121","uncharacterized protein",11.4818590500495,0.776827600864261,0.571022806676682,0.0327297891631467,0.0790376582955356,FALSE,"ns"
"FGSG_01438","FGSG_01438","uncharacterized protein",329.015798470913,0.262371985310739,0.127238123132243,0.0327577711292056,0.0790532657562814,FALSE,"ns"
"FGSG_12704","FGSG_12704","uncharacterized protein",106.38970696256,0.405051835310198,0.207175645618206,0.0327482062693042,0.0790532657562814,FALSE,"ns"
"FGSG_07122","FGSG_07122","uncharacterized protein",668.274623567103,-0.173470200009487,0.0821610373375072,0.0327578318702553,0.0790532657562814,FALSE,"ns"
"FGSG_05851","FGSG_05851","uncharacterized protein",86.5989467592072,-0.45524250042335,0.240953775289844,0.0328795126096414,0.079329493650924,FALSE,"ns"
"FGSG_03434","FGSG_03434","uncharacterized protein",1.5424647712682,-0.335855979811097,0.658775566984667,0.0329600973551134,0.0794999450325459,FALSE,"ns"
"FGSG_09440","FGSG_09440","phosphoribosylformylglycinamidine synthase",544.216222439695,-0.175688034403129,0.083621067603398,0.0329646268892913,0.0794999450325459,FALSE,"ns"
"FGSG_00612","FGSG_00612","mannosyl-oligosaccharide 1,2-alpha-mannosidase",530.394804826478,0.198886705519155,0.0949051982726177,0.033048145615441,0.0796838789630751,FALSE,"ns"
"FGSG_10251","FGSG_10251","WD repeat protein pop3",464.176145728428,-0.238133313672514,0.114959423892796,0.0330666395708597,0.0797109824267926,FALSE,"ns"
"FGSG_00946","FGSG_00946","uncharacterized protein",726.990899063816,-0.337253338733503,0.168903104722666,0.0331090180912752,0.0797956378998057,FALSE,"ns"
"FGSG_10524","FGSG_10524","uncharacterized protein",1684.54264075028,-0.16897228928559,0.080272517677225,0.0331810091183236,0.0799516093423321,FALSE,"ns"
"FGSG_11130","FGSG_11130","uncharacterized protein",283.619170770775,-0.254910823679321,0.122978363433281,0.0332041041024247,0.0799831938075787,FALSE,"ns"
"FGSG_10978","FGSG_10978","uncharacterized protein",113.418592220178,-0.337318624790588,0.169539122257842,0.0332141758663721,0.0799831938075787,FALSE,"ns"
"FGSG_09586","FGSG_09586","phosphatidylglycerol/phosphatidylinositol transfer protein precursor",3993.99013499951,-0.201321543258802,0.0965429581824293,0.0332159505493894,0.0799831938075787,FALSE,"ns"
"FGSG_03622","FGSG_03622","uncharacterized protein",3.54769479956671,-0.93244757164647,1.41658263544325,0.0332610866068499,0.0800743355551546,FALSE,"ns"
"FGSG_08879","FGSG_08879","uncharacterized protein",85.2181924982012,0.381242330501905,0.19283552107528,0.0332785583555987,0.0800988515830113,FALSE,"ns"
"FGSG_05981","FGSG_05981","uncharacterized protein",175.483625826061,-0.291596573731476,0.143622002411919,0.0333187999092487,0.0801781499896305,FALSE,"ns"
"FGSG_09597","FGSG_09597","uncharacterized protein",341.011303141324,0.264156567330359,0.128466686405537,0.0334129187866262,0.0803870353469839,FALSE,"ns"
"FGSG_05504","FGSG_05504","uncharacterized protein",59.4151721960198,-0.479226908313509,0.258867330108439,0.0334509462398867,0.0804609103034263,FALSE,"ns"
"FGSG_04773","FGSG_04773","uncharacterized protein",3.44418983465474,0.811910129357655,1.31138346564723,0.0336061161111794,0.0808164586568625,FALSE,"ns"
"FGSG_06191","FGSG_06191","uncharacterized protein",184.677364860402,0.273628512109928,0.133602620605144,0.0336298667076471,0.0808558816707594,FALSE,"ns"
"FGSG_01314","FGSG_01314","eukaryotic translation initiation factor 3 subunit 7",793.877212791759,0.174068146278779,0.0828313417687303,0.0337144063315817,0.0810380896114373,FALSE,"ns"
"FGSG_01561","FGSG_01561","xanthine dehydrogenase",1214.62917460339,0.244476626365018,0.118345366747853,0.0337203988892723,0.0810380896114373,FALSE,"ns"
"FGSG_12852","FGSG_12852","uncharacterized protein",288.883649305347,-0.227888432864365,0.110078552162384,0.0337427820341245,0.0810585259258696,FALSE,"ns"
"FGSG_06806","FGSG_06806","uncharacterized protein",105.732365971764,0.347836390154643,0.174811141733459,0.0337436538772387,0.0810585259258696,FALSE,"ns"
"FGSG_09883","FGSG_09883","uncharacterized protein",2.53178906530406,0.582701316817158,0.93702118073729,0.0338047226520347,0.0811697404295088,FALSE,"ns"
"FGSG_11489","FGSG_11489","uncharacterized protein",2.71418156040482,-0.722550354303652,1.19754259386441,0.0338009849792593,0.0811697404295088,FALSE,"ns"
"FGSG_11327","FGSG_11327","uncharacterized protein",5.40777680338446,-0.885572566532837,0.862880787056966,0.0338264673252551,0.0812042105514534,FALSE,"ns"
"FGSG_09672","FGSG_09672","uncharacterized protein",545.601600315205,0.21265762171445,0.102287039455757,0.0339294527434237,0.0814336505023426,FALSE,"ns"
"FGSG_07564","FGSG_07564","uncharacterized protein",199.523235267905,0.274739910844413,0.134295559134973,0.0341204690154344,0.0818742258689137,FALSE,"ns"
"FGSG_11427","FGSG_11427","uncharacterized protein",4.90922633181428,-0.890849175791904,0.95926425013021,0.0341655200825696,0.0819644325927613,FALSE,"ns"
"FGSG_07969","FGSG_07969","uncharacterized protein",193.233828458076,0.271352930057929,0.132907907962446,0.0341800587968412,0.0819814155777575,FALSE,"ns"
"FGSG_00236","FGSG_00236","uncharacterized protein",7.59197216620673,-0.833324445961823,0.734484787835182,0.0342270591542488,0.0820583289932798,FALSE,"ns"
"FGSG_06399","FGSG_06399","uncharacterized protein",3.05703380214209,-0.864581740703078,1.34532194366113,0.0342266568701109,0.0820583289932798,FALSE,"ns"
"FGSG_13889","FGSG_13889","uncharacterized protein",12.1278823119853,-0.760065917568623,0.568080435507449,0.0342441885971605,0.0820814902252549,FALSE,"ns"
"FGSG_09857","FGSG_09857","uncharacterized protein",534.503732310133,-0.320912868352039,0.160191893525999,0.0342602459741285,0.0821020722319389,FALSE,"ns"
"FGSG_04994","FGSG_04994","uncharacterized protein",335.050896714156,0.243372226326159,0.118361079896505,0.0343108340467846,0.0822053774087994,FALSE,"ns"
"FGSG_05189","FGSG_05189","uncharacterized protein",205.613272384077,0.253800254617434,0.123866551305494,0.0345042401162804,0.0826507408190761,FALSE,"ns"
"FGSG_05256","FGSG_05256","uncharacterized protein",55.0098881321642,0.40951640155419,0.213146706821055,0.0346216903892069,0.082914006837521,FALSE,"ns"
"FGSG_10778","FGSG_10778","uncharacterized protein",24.1163393698233,-0.610315973842115,0.37117841256136,0.0346614581415979,0.0829891269370287,FALSE,"ns"
"FGSG_07479","FGSG_07479","uncharacterized protein",579.8732350423,0.175837760809988,0.0846343929174059,0.0346681603064512,0.0829891269370287,FALSE,"ns"
"FGSG_08624","FGSG_08624","uncharacterized protein",255.818954648626,-0.244759332749725,0.119317668216892,0.0347815297827481,0.0832423807300526,FALSE,"ns"
"FGSG_03535","FGSG_03535","trichodiene oxygenase",82589.6326530356,-0.171473244616932,0.0827467265594277,0.0348705424564174,0.0834372439791045,FALSE,"ns"
"FGSG_10176","FGSG_10176","uncharacterized protein",138.633685967395,0.288965907143189,0.143020477123494,0.0349058263055885,0.083503489573012,FALSE,"ns"
"FGSG_01094","FGSG_01094","uncharacterized protein",495.689837283064,-0.225191804524341,0.109193809371164,0.0349350390836789,0.0835194163647603,FALSE,"ns"
"FGSG_02003","FGSG_02003","uncharacterized protein",20.6984046461363,-0.601088078517498,0.363804946065601,0.0349352827141768,0.0835194163647603,FALSE,"ns"
"FGSG_06349","FGSG_06349","uncharacterized protein",390.005856580526,-0.215336399474241,0.104478402301864,0.034933503512435,0.0835194163647603,FALSE,"ns"
"FGSG_09654","FGSG_09654","uncharacterized protein",163.891942211877,0.281641481937087,0.138887173397583,0.0349653975182255,0.0835732315627008,FALSE,"ns"
"FGSG_02648","FGSG_02648","uncharacterized protein",169.759801873128,-0.354247354894499,0.180532421586272,0.0350299481003749,0.0837093128121593,FALSE,"ns"
"FGSG_06176","FGSG_06176","uncharacterized protein",70.8689863672216,0.398457191947737,0.207064956924528,0.0351373806150218,0.083947785425889,FALSE,"ns"
"FGSG_10183","FGSG_10183","uncharacterized protein",27.959489160597,-0.566099275506167,0.331079429407997,0.0351613162461452,0.0839684627434019,FALSE,"ns"
"FGSG_09810","FGSG_09810","uncharacterized protein",323.222104623009,0.211129432824216,0.102344787827847,0.0351610842260595,0.0839684627434019,FALSE,"ns"
"FGSG_07892","FGSG_07892","uncharacterized protein",1217.16995113709,0.196248959190198,0.0964046304999202,0.0351960576304612,0.0840331682291482,FALSE,"ns"
"FGSG_01653","FGSG_01653","uncharacterized protein",370.375615150465,0.238198884489416,0.11631230281724,0.035243824568634,0.0841289383165264,FALSE,"ns"
"FGSG_12193","FGSG_12193","uncharacterized protein",825.920368186328,0.160709236226657,0.0772443142306177,0.035318576908722,0.0842890684531714,FALSE,"ns"
"FGSG_00025","FGSG_00025","uncharacterized protein",31.5873802428839,-0.514099054677745,0.2893133540707,0.035370692376452,0.0843951170684341,FALSE,"ns"
"FGSG_10437","FGSG_10437","uncharacterized protein",19.4304871414246,0.62557690005073,0.389426020724724,0.0353947824973726,0.0844342651717222,FALSE,"ns"
"FGSG_03637","FGSG_03637","uncharacterized protein",2.79971432832462,0.802669276098341,1.08767125907518,0.0354258255625579,0.0844899789350068,FALSE,"ns"
"FGSG_01666","FGSG_01666","uncharacterized protein",127.077382007534,-0.300362093365132,0.149793587163442,0.035479877069881,0.0845821798260286,FALSE,"ns"
"FGSG_13947","FGSG_13947","uncharacterized protein",5900.67077480298,-0.243747498136676,0.119459925407625,0.0354763431372179,0.0845821798260286,FALSE,"ns"
"FGSG_11146","FGSG_11146","uncharacterized protein",199.013201251797,0.295418919381935,0.145365082727884,0.0355659313812515,0.0847689407677193,FALSE,"ns"
"FGSG_08439","FGSG_08439","uncharacterized protein",137.798525940024,-0.317424002469591,0.159636500722775,0.0357222001576012,0.0851214797467754,FALSE,"ns"
"FGSG_03361","FGSG_03361","uncharacterized protein",1.71201931660565,-0.371880339127227,0.685928417309769,0.0357293344924363,0.0851214797467754,FALSE,"ns"
"FGSG_03893","FGSG_03893","uncharacterized protein",1.3555204253457,-0.389936545334905,0.705806141624357,0.0357374166494134,0.0851222819629504,FALSE,"ns"
"FGSG_04896","FGSG_04896","uncharacterized protein",25.4877451469046,0.631287812559445,0.397911406484689,0.035782937992948,0.085212240204225,FALSE,"ns"
"FGSG_12021","FGSG_12021","uncharacterized protein",81.1068382699303,-0.406962797808381,0.21342629273597,0.0358091171463156,0.0852561086304177,FALSE,"ns"
"FGSG_00150","FGSG_00150","uncharacterized protein",33.8350066528152,0.679835768489391,0.448183850557477,0.0358251070008501,0.0852757041237477,FALSE,"ns"
"FGSG_11879","FGSG_11879","uncharacterized protein",195.505936148373,-0.290003729926667,0.144382902254103,0.0358531486044487,0.0853239721011024,FALSE,"ns"
