"gene_id","FGSG_id","product","AveExpr","log2FoldChange","t","pvalue","padj","significant","direction"
"FGSG_01275","FGSG_01275","uncharacterized protein",1.85688190405595,0.0524761087640566,0.212670051421406,0.833543871084718,0.904364157881994,FALSE,"ns"
"FGSG_09547","FGSG_09547","NADH-ubiquinone oxidoreductase 20.8 kDa subunit",7.05617548068091,-0.0328319018045731,-0.212356790662376,0.83376506354547,0.904364157881994,FALSE,"ns"
"FGSG_09558","FGSG_09558","uncharacterized protein",3.56451532416117,-0.0406319100984693,-0.212343642244441,0.833775195793422,0.904364157881994,FALSE,"ns"
"FGSG_05177","FGSG_05177","uncharacterized protein",11.1403684451584,-0.0329265945054864,-0.212307476476745,0.833803065498227,0.904364157881994,FALSE,"ns"
"FGSG_01899","FGSG_01899","uncharacterized protein",2.94404481249722,0.0447127921745327,0.212005256295614,0.834035968134622,0.904516579906326,FALSE,"ns"
"FGSG_06373","FGSG_06373","uncharacterized protein",5.01532092606719,-0.0380561531367487,-0.211530504254585,0.834401861957157,0.904779845481759,FALSE,"ns"
"FGSG_02047","FGSG_02047","uncharacterized protein",5.05326694921784,0.0360139568504305,0.21145050746881,0.834463519663579,0.904779845481759,FALSE,"ns"
"FGSG_02053","FGSG_02053","uncharacterized protein",4.94645428514608,0.0371161120333854,0.211274491442103,0.834599188249656,0.904826755019999,FALSE,"ns"
"FGSG_08678","FGSG_08678","uncharacterized protein",7.19671903492407,-0.0338864861116379,-0.211124241683105,0.834715001028156,0.904852129975391,FALSE,"ns"
"FGSG_06840","FGSG_06840","uncharacterized protein",4.20482740567898,-0.0398187350130383,-0.210837094253984,0.834936345427739,0.904987789609366,FALSE,"ns"
"FGSG_10454","FGSG_10454","uncharacterized protein",1.51497187788253,-0.0423545940432579,-0.210722104843056,0.835024987655293,0.904987789609366,FALSE,"ns"
"FGSG_03057","FGSG_03057","uncharacterized protein",0.78528765251201,0.0463025172778543,0.210228608999862,0.835405435678604,0.905287328973625,FALSE,"ns"
"FGSG_13312","FGSG_13312","uncharacterized protein",1.50608946775724,-0.048183101225707,-0.210123757351469,0.835486273686136,0.905287328973625,FALSE,"ns"
"FGSG_09270","FGSG_09270","uncharacterized protein",4.65261832461911,-0.0500064351081422,-0.209466974566233,0.836242596792139,0.906006584176657,FALSE,"ns"
"FGSG_13487","FGSG_13487","uncharacterized protein",4.18469637980602,-0.0360829949723316,-0.208961653876568,0.836382350683772,0.906057747305619,FALSE,"ns"
"FGSG_08906","FGSG_08906","uncharacterized protein",5.09245014166615,0.0353281859821823,0.208321618160198,0.836875967669001,0.906378187636099,FALSE,"ns"
"FGSG_00824","FGSG_00824","uncharacterized protein",4.60762062428884,-0.0450202539633482,-0.208271221721824,0.836920465426757,0.906378187636099,FALSE,"ns"
"FGSG_11915","FGSG_11915","disulfide-isomerase",7.66614612670815,0.0308035374291133,0.208208311594168,0.836963360646389,0.906378187636099,FALSE,"ns"
"FGSG_09180","FGSG_09180","uncharacterized protein",3.67525554001131,0.0382061970187095,0.208098056837622,0.837048401837545,0.906378187636099,FALSE,"ns"
"FGSG_01969","FGSG_01969","uncharacterized protein",3.35276695746801,-0.0441987344975323,-0.207943193463146,0.837167853778934,0.906407300332079,FALSE,"ns"
"FGSG_10933","FGSG_10933","decaprenyl-diphosphate synthase subunit 1",3.47925879215889,-0.0442820643398245,-0.207378641830165,0.837603347623791,0.906646154013286,FALSE,"ns"
"FGSG_03836","FGSG_03836","uncharacterized protein",5.50545498117251,-0.0405213060819989,-0.207249363664172,0.837703079995204,0.906646154013286,FALSE,"ns"
"FGSG_05861","FGSG_05861","uncharacterized protein",5.08219241946827,-0.0445833465293006,-0.207287418315991,0.837731786867205,0.906646154013286,FALSE,"ns"
"FGSG_04133","FGSG_04133","uncharacterized protein",2.14549201708559,-0.0554475393111158,-0.207466400615629,0.837799274821744,0.906646154013286,FALSE,"ns"
"FGSG_10376","FGSG_10376","uncharacterized protein",4.5055747843536,-0.0382753055782548,-0.207057092038239,0.8378514141816,0.906646154013286,FALSE,"ns"
"FGSG_20695","FGSG_20695","tRNA-Arg",0.694264440988526,0.144576789023136,0.210461417156454,0.838189800709573,0.906912102602005,FALSE,"ns"
"FGSG_10768","FGSG_10768","uncharacterized protein",3.64447743001579,-0.0651133365062488,-0.207205775917604,0.838698109986475,0.907308075697689,FALSE,"ns"
"FGSG_05032","FGSG_05032","uncharacterized protein",4.15064419816098,0.0386120000023662,0.205904063267957,0.838741084682954,0.907308075697689,FALSE,"ns"
"FGSG_06150","FGSG_06150","peroxiredoxin HYR1",7.5796355958579,-0.0367575703998151,-0.20488407121334,0.839528288509337,0.90805931747304,FALSE,"ns"
"FGSG_01193","FGSG_01193","uncharacterized protein",4.21201945521417,0.0410811502280541,0.204637106324326,0.839718915542003,0.908165188975845,FALSE,"ns"
"FGSG_01270","FGSG_01270","uncharacterized protein",4.81451898946434,0.0493779459403934,0.203913008805382,0.840609619802122,0.908995554532564,FALSE,"ns"
"FGSG_10805","FGSG_10805","uncharacterized protein",9.18417530070408,0.0325395700083781,0.20340207717951,0.84067235925724,0.908995554532564,FALSE,"ns"
"FGSG_12871","FGSG_12871","uncharacterized protein",3.53785275079478,-0.0406199716886708,-0.203084449365843,0.840917608693037,0.909075864628732,FALSE,"ns"
"FGSG_10385","FGSG_10385","alpha-centractin",4.7841672324392,-0.0377160047657927,-0.203065409764098,0.840932310233564,0.909075864628732,FALSE,"ns"
"FGSG_01247","FGSG_01247","uncharacterized protein",7.00667584349179,0.0302824846198524,0.202512238791737,0.841359470318133,0.909394264528832,FALSE,"ns"
"FGSG_03551","FGSG_03551","uncharacterized protein",1.89308008457046,0.0391894721359687,0.202400740165385,0.841445575900507,0.909394264528832,FALSE,"ns"
"FGSG_05217","FGSG_05217","uncharacterized protein",5.19554344196378,-0.0368739878142472,-0.202323201859272,0.841505456586575,0.909394264528832,FALSE,"ns"
"FGSG_20006","FGSG_20006","5S ribosomal RNA",0.627932538026057,-0.136963805845582,-0.205845802970673,0.841619019380529,0.909416623016348,FALSE,"ns"
"FGSG_01886","FGSG_01886","uncharacterized protein",3.40808744475696,0.049667487109601,0.202143285893411,0.841749328156365,0.909421585291297,FALSE,"ns"
"FGSG_07751","FGSG_07751","uncharacterized protein",1.29635963680646,-0.0483142996894423,-0.20176880378708,0.84193363139007,0.909421585291297,FALSE,"ns"
"FGSG_10136","FGSG_10136","uncharacterized protein",4.08973970543473,-0.0431787817720739,-0.201713815554819,0.841976102834059,0.909421585291297,FALSE,"ns"
"FGSG_07551","FGSG_07551","uncharacterized protein",1.30858326417531,-0.0396979865747902,-0.201560582259914,0.842094458736343,0.909421585291297,FALSE,"ns"
"FGSG_05098","FGSG_05098","uncharacterized protein",3.5444767706275,0.0608315576125982,0.202446078990133,0.842170781079306,0.909421585291297,FALSE,"ns"
"FGSG_11111","FGSG_11111","uncharacterized protein",1.42575201601574,-0.0414537392458967,-0.201448729230337,0.842180855333076,0.909421585291297,FALSE,"ns"
"FGSG_10140","FGSG_10140","uncharacterized protein",5.4481759589837,0.0353155641531018,0.200997791649658,0.842529185413534,0.909677472651679,FALSE,"ns"
"FGSG_08121","FGSG_08121","uncharacterized protein",2.45444249397798,0.0413954456995622,0.200750759120268,0.842720021491561,0.909677472651679,FALSE,"ns"
"FGSG_06588","FGSG_06588","uncharacterized protein",4.19428309289668,-0.0420238799439838,-0.200735634246346,0.842731705988683,0.909677472651679,FALSE,"ns"
"FGSG_03119","FGSG_03119","uncharacterized protein",3.33288665956052,-0.0399934701144375,-0.200647064583278,0.842800129911582,0.909677472651679,FALSE,"ns"
"FGSG_06731","FGSG_06731","uncharacterized protein",5.17875114699317,0.0393676665731659,0.200540673595932,0.842882323260691,0.909677472651679,FALSE,"ns"
"FGSG_00562","FGSG_00562","uncharacterized protein",5.97203743741218,-0.0367152219237692,-0.200076366836647,0.843241049175912,0.909964332546895,FALSE,"ns"
"FGSG_09005","FGSG_09005","uncharacterized protein",8.14387006223721,0.0314045819144138,0.199358277904353,0.843795917002156,0.910444525824314,FALSE,"ns"
"FGSG_08594","FGSG_08594","uncharacterized protein",3.37460561480139,0.0427248079852749,0.199259836759455,0.843871989009546,0.910444525824314,FALSE,"ns"
"FGSG_09234","FGSG_09234","NADH dehydrogenase iron-sulfur protein 3",7.18266837921562,0.0319287621955509,0.197800061817599,0.845000236297386,0.91144719133959,FALSE,"ns"
"FGSG_06326","FGSG_06326","uncharacterized protein",3.68306225404127,-0.0423023134559197,-0.197699732130195,0.845077792745855,0.91144719133959,FALSE,"ns"
"FGSG_05524","FGSG_05524","uncharacterized protein",3.77481809643947,-0.0398393748605703,-0.197689727541073,0.845085526540808,0.91144719133959,FALSE,"ns"
"FGSG_05642","FGSG_05642","uncharacterized protein",5.17018654667213,0.0330105084064689,0.197575715361146,0.84517366190395,0.91144719133959,FALSE,"ns"
"FGSG_03412","FGSG_03412","amino-acid permease inda1",8.99251485231378,-0.0268166583069753,-0.196710976688096,0.845842202186576,0.91206770661942,FALSE,"ns"
"FGSG_01454","FGSG_01454","uncharacterized protein",4.34234553891856,0.0393340962761419,0.196445785334116,0.846047248733446,0.912188357145772,FALSE,"ns"
"FGSG_12137","FGSG_12137","uncharacterized protein",5.08132034519187,-0.0360723129861187,-0.196248205279197,0.846200025318034,0.912252631059583,FALSE,"ns"
"FGSG_13642","FGSG_13642","uncharacterized protein",2.18755971347325,0.0501599496205856,0.196206914569982,0.846363844358826,0.912328793919157,FALSE,"ns"
"FGSG_01022","FGSG_01022","uncharacterized protein",2.72191132874084,-0.0448744594901793,-0.19537324193478,0.846876655211528,0.912781090570312,FALSE,"ns"
"FGSG_07947","FGSG_07947","uncharacterized protein",3.04867009551284,0.0386910115668555,0.194747352663579,0.847360744287192,0.91320233414706,FALSE,"ns"
"FGSG_07478","FGSG_07478","uncharacterized protein",6.99435217584954,0.0421030381799374,0.19464266113515,0.847795734823159,0.913570577240935,FALSE,"ns"
"FGSG_08508","FGSG_08508","uncharacterized protein",3.26494857377145,-0.0393532015599249,-0.193703717842835,0.848168072144804,0.913871232663064,FALSE,"ns"
"FGSG_13045","FGSG_13045","uncharacterized protein",1.76727313176452,0.0488784816870327,0.193295053842164,0.848538257909273,0.914123016847671,FALSE,"ns"
"FGSG_06348","FGSG_06348","uncharacterized protein",3.06703979350055,0.0411993631278871,0.19306313188084,0.848663696627623,0.914123016847671,FALSE,"ns"
"FGSG_10894","FGSG_10894","exportin-1",4.46497767250427,-0.0528719695739452,-0.193813485913475,0.848681816397281,0.914123016847671,FALSE,"ns"
"FGSG_20566","FGSG_20566","tRNA-Cys",0.822474658626944,0.0817351113035989,0.194680788354952,0.848885979205465,0.914211480219628,FALSE,"ns"
"FGSG_06909","FGSG_06909","lactobacillus shifted protein",6.75755525136099,0.0323968294373582,0.192692257793874,0.848950672961303,0.914211480219628,FALSE,"ns"
"FGSG_13282","FGSG_13282","uncharacterized protein",4.31395493677975,-0.0389468109296658,-0.192423599838034,0.849158569481989,0.914270252925107,FALSE,"ns"
"FGSG_05978","FGSG_05978","uncharacterized protein",4.39145240880645,-0.0428644789103254,-0.192401373641547,0.84919198839398,0.914270252925107,FALSE,"ns"
"FGSG_00626","FGSG_00626","uncharacterized protein",3.61743741066503,-0.0376820683552777,-0.191835649537086,0.849613584209165,0.914545748279221,FALSE,"ns"
"FGSG_09862","FGSG_09862","fimbrin",6.51685327232267,0.032987112305852,0.191808407254353,0.849634668310465,0.914545748279221,FALSE,"ns"
"FGSG_09595","FGSG_09595","uncharacterized protein",4.66329342737448,-0.0304865320836099,-0.191579940664189,0.849811494018521,0.914566851583599,FALSE,"ns"
"FGSG_07290","FGSG_07290","uncharacterized protein",3.35181904850331,-0.0425673832836089,-0.191541724900008,0.849841072565275,0.914566851583599,FALSE,"ns"
"FGSG_09951","FGSG_09951","uncharacterized protein",6.35478125777314,-0.0298025332759826,-0.191318336335543,0.85001397717411,0.914652402691086,FALSE,"ns"
"FGSG_03976","FGSG_03976","uncharacterized protein",3.23188653302448,0.0433137895930633,0.190738545128788,0.850462776346799,0.915034777056132,FALSE,"ns"
"FGSG_04278","FGSG_04278","mannan polymerase II complex ANP1 subunit",4.53978765386924,-0.0346386740723794,-0.190452416401881,0.850684279198987,0.915172540311633,FALSE,"ns"
"FGSG_05304","FGSG_05304","uncharacterized protein",4.96491069767873,-0.0349366376972524,-0.189930558609265,0.851088301075556,0.915506607067104,FALSE,"ns"
"FGSG_00530","FGSG_00530","uncharacterized protein",4.30347875473929,0.0340611836420051,0.189645902428738,0.851308699276158,0.915643100100191,FALSE,"ns"
"FGSG_13738","FGSG_13738","uncharacterized protein",2.5936901783932,0.0495453766700584,0.189744601555251,0.851436704352917,0.915680198684653,FALSE,"ns"
"FGSG_05101","FGSG_05101","uncharacterized protein",4.00471710978617,0.0468951286691537,0.18903460714161,0.851976425378099,0.916027455841805,FALSE,"ns"
"FGSG_02400","FGSG_02400","uncharacterized protein",1.45197105414915,-0.0398144853154905,-0.188770536181307,0.851986538994946,0.916027455841805,FALSE,"ns"
"FGSG_11948","FGSG_11948","uncharacterized protein",0.880027138563896,0.0731516769323446,0.190077433922375,0.852114464838611,0.916027455841805,FALSE,"ns"
"FGSG_05689","FGSG_05689","UDP-glucose 4-epimerase",5.95207248953504,-0.0349090760915889,-0.188580392222848,0.852133792408395,0.916027455841805,FALSE,"ns"
"FGSG_01552","FGSG_01552","uncharacterized protein",5.98130773722301,0.0311046426591881,0.188282576559667,0.852364441218793,0.916174819803998,FALSE,"ns"
"FGSG_07007","FGSG_07007","uncharacterized protein",6.83231513178843,-0.0312040014280051,-0.187842235250514,0.85270549635411,0.916440810042744,FALSE,"ns"
"FGSG_08255","FGSG_08255","uncharacterized protein",4.48241354427417,-0.0347383064980464,-0.187709484942335,0.852808320498546,0.916449025475714,FALSE,"ns"
"FGSG_03353","FGSG_03353","uncharacterized protein",2.01129428579993,0.0395729196484804,0.187590707920962,0.852900323647894,0.916449025475714,FALSE,"ns"
"FGSG_03517","FGSG_03517","uncharacterized protein",5.35253595461204,-0.0333124848645321,-0.187327186038523,0.853104451935316,0.916567785094428,FALSE,"ns"
"FGSG_02970","FGSG_02970","uncharacterized protein",0.877749499602773,0.0445896333775893,0.187203581200132,0.853200201853872,0.916570090680539,FALSE,"ns"
"FGSG_05214","FGSG_05214","uncharacterized protein",3.35279223095152,0.0371172316732227,0.187006970748252,0.853352509996929,0.916633148079193,FALSE,"ns"
"FGSG_06822","FGSG_06822","glycogen synthase",5.21837452629645,-0.0327986328171521,-0.186441893519993,0.853790290664658,0.91700279984516,FALSE,"ns"
"FGSG_09153","FGSG_09153","uncharacterized protein",2.014932823284,0.0429547951871891,0.185802850182826,0.854285432864218,0.917433972209522,FALSE,"ns"
"FGSG_06016","FGSG_06016","uncharacterized protein",2.19631437451515,0.0442870710684073,0.185448212487086,0.854565229302507,0.917554383840843,FALSE,"ns"
"FGSG_02048","FGSG_02048","uncharacterized protein",3.65942717910382,0.0355571936813144,0.185416304261879,0.854584965341962,0.917554383840843,FALSE,"ns"
"FGSG_11632","FGSG_11632","uncharacterized protein",3.13930023725942,-0.0343822516781387,-0.185119688294018,0.854814826746146,0.917700557340013,FALSE,"ns"
"FGSG_02567","FGSG_02567","uncharacterized protein",5.4926825763193,0.031919365016992,0.184966133807919,0.854933828379876,0.917727696502493,FALSE,"ns"
"FGSG_08721","FGSG_08721","superoxide dismutase",9.82428496777441,-0.0272597093708864,-0.184655150557775,0.855174844935413,0.917837450484042,FALSE,"ns"
"FGSG_07080","FGSG_07080","uncharacterized protein",1.10588758911303,-0.0356398348097886,-0.184592322382585,0.855223539442034,0.917837450484042,FALSE,"ns"
"FGSG_00550","FGSG_00550","uncharacterized protein",1.12397727814047,0.0348000198300205,0.184003951875218,0.855679580168786,0.918226240987699,FALSE,"ns"
"FGSG_12648","FGSG_12648","uncharacterized protein",2.67329194991741,0.0347891548603618,0.183455842295419,0.856104461364854,0.918567568724074,FALSE,"ns"
"FGSG_07265","FGSG_07265","uncharacterized protein",3.31220345643694,0.0409681447350789,0.183332598123452,0.856200003388816,0.918567568724074,FALSE,"ns"
"FGSG_08693","FGSG_08693","uncharacterized protein",3.98779325365,0.034960227257467,0.183230593561712,0.856279081629223,0.918567568724074,FALSE,"ns"
"FGSG_10605","FGSG_10605","uncharacterized protein",0.706110924558183,-0.0540233600368506,-0.183324086849744,0.856456621571153,0.918657381796991,FALSE,"ns"
"FGSG_05282","FGSG_05282","uncharacterized protein",7.22900584838227,0.0298824735626342,0.182378590944698,0.856939650167316,0.919074814286787,FALSE,"ns"
"FGSG_08593","FGSG_08593","vacuolar ATP synthase subunit E",7.10387298190341,0.027308671842655,0.181999062509762,0.857233937935112,0.919218426001754,FALSE,"ns"
"FGSG_06181","FGSG_06181","uncharacterized protein",4.62322760010052,-0.0465000734200149,-0.182283406895256,0.857397136711838,0.919218426001754,FALSE,"ns"
"FGSG_03849","FGSG_03849","uncharacterized protein",1.22755297348828,0.0472309646418954,0.181706683462896,0.857494814202565,0.919218426001754,FALSE,"ns"
"FGSG_08923","FGSG_08923","uncharacterized protein",3.01061882423395,-0.0345972631713956,-0.181622708539225,0.857525785157802,0.919218426001754,FALSE,"ns"
"FGSG_07310","FGSG_07310","transcription factor steA",6.43091496729885,0.0346964150281046,0.181606904256548,0.857542924992445,0.919218426001754,FALSE,"ns"
"FGSG_08758","FGSG_08758","uncharacterized protein",4.66126967825373,-0.031602290292744,-0.181345132122892,0.857741047738773,0.919330159748037,FALSE,"ns"
"FGSG_12867","FGSG_12867","uncharacterized protein",2.9578488371688,0.0349895697873119,0.180199425816346,0.858629670991328,0.920181869141632,FALSE,"ns"
"FGSG_00677","FGSG_00677","casein kinase II subunit alpha",6.49378102146243,-0.0284497731557067,-0.179689130630542,0.859025523622772,0.920505354269444,FALSE,"ns"
"FGSG_00902","FGSG_00902","uncharacterized protein",5.53228297462751,0.0320704224401478,0.178879632577878,0.859653555345282,0.921077537360871,FALSE,"ns"
"FGSG_04364","FGSG_04364","uncharacterized protein",4.54326742773815,0.040121040043406,0.178499673702773,0.859999197262446,0.921288203718334,FALSE,"ns"
